2019 Race Of Champions,,
A Pro    Total Riders = 38    Groups = 15,,
,6,"MARK JACKSON, BAY AREA BMXERS, FREMONT, CA"
,7,"GLENN MCKINNEY, PASADENA, MD"
,8,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
,,
46-50 Expert    Total Riders = 21    Groups = 4,,
,1,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, WINTER GARDEN, FL"
,2,"KEN HEXIMER, ARIZONA BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,3,"ERIC HUBER, BLOT OUT GRAPHICS, IJAMSVILLE, MD"
,4,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,5,"BEAU FURR, GT , SAN MARCOS, CA"
,6,"MICHEAL (SENSEI) ERVIN, VELOCITY BIKE CO., AURORA, CO"
,7,"AL ROYBAL, FACTORY ANSWER, PRUNEDALE, CA"
,8,"DONOVAN MILLER, FIDELIO DOG WORKS, AUSTIN, TX"
,,
51 & Over Expert    Total Riders = 16    Groups = 3,,
,1,"BOB CULLISON, ROCKET RACING, CHESTERFIELD, VA"
,2,"JEFF INGRAM, FACTORY YESS, KELOWNA, BC"
,3,"TROY (TROYBOY) WASKOM, INDY 4130, FREETOWN, IN"
,4,"MONTY CAVADINI, YESS, FERNDALE, WA"
,5,"JOHN PRINGLE, PROFILE RACING, ARCHER, FL"
,6,"ROBERT RAYMONDE, YESS, RIVERSIDE, CA"
,7,"CHANCE BALSANO, SOUTHHAVEN, MS"
,8,"SCOTT BEGA, 2-CYCLE MICHAEL’S, HAYSVILLE, KS"
,,
